range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
1.2765698206239222,0.026449645373659687,70.0,-6.0,1.1930117978531418,0.4342207835469514,-0.13343788160368264,29,16
2.0941595718373627,-0.0010408744255211968,55.0,25.0,1.5547121841544211,1.088621191091408,0.8850300780575536,48,16
2.9127940618787402,0.09112280791710418,-70.0,-11.0,-2.6868422784970623,0.977930613540913,-0.5557873086858477,66,16
5.222794797473073,0.06045101678382738,-70.0,-8.0,-4.860059147349133,1.768916866408264,-0.7268725476424245,119,16
7.512237062497899,0.12770197743093853,-70.0,-7.0,-7.006575573601705,2.5501849529276646,-0.9155113983104328,171,16
