range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
0.755069858872312,-0.27254032882331897,-70.0,-7.0,-0.7042448188900066,0.256324151712155,-0.09201986792578604,17,16
2.825923482694497,-0.08908834893361514,58.0,25.0,2.17198385811115,1.357206145775435,1.1942868700685718,64,16
3.973393846858545,-0.27201938631614847,53.0,25.0,2.8759805384618375,2.1672067827747328,1.6792288007705491,90,16
