range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
1.313701915470925,-1.1189429612009634,51.0,16.0,0.9813887261420552,0.7947129207874238,0.3621053223121327,30,15
2.069112085894639,-1.048725164050445,54.0,25.0,1.5171110568619808,1.1022457025173884,0.8744445530874652,47,15
2.8521433957695552,-0.4011530536563042,52.0,25.0,2.0369445754435156,1.5914355187848463,1.2053678841553452,65,16
