range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
1.3194307983827238,0.17087535640845045,54.0,25.0,0.9674309413378926,0.7028797217902385,0.5576155504996501,30,16
2.0200625286658656,0.06610724349130058,-24.0,15.0,-0.7936369707523934,1.7825378214398204,0.5228306547166828,46,16
6.825934642379904,0.007383451188983998,21.0,-24.0,2.234711428401106,5.821622304873987,-2.776357742296415,155,16
