range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
1.2780715927784287,0.01792925715285724,57.0,25.0,0.9714541229883312,0.6308696839116507,0.5401363949201866,29,16
2.0156266322104512,0.008305712891480943,51.0,24.0,1.4310105811268472,1.1588095199296293,0.8198292100794595,46,16
6.826255684255514,0.003293198672983035,-59.0,-23.0,-5.386097726383467,3.236294014017705,-2.6672305868654766,155,16
