range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
0.6488506321265074,1.0246501805044563,70.0,-12.0,0.5963963028212208,0.21707050205333678,-0.13490363201359412,15,17
0.9004720007763594,0.4249480114414916,-39.0,25.0,-0.5135913832595664,0.6342325388081425,0.3805559117142748,20,16
1.6286484441822877,2.0113532336493414,49.0,24.0,1.1228904137151665,0.9761137446635701,0.6624310009373284,37,18
2.098384096064047,-0.0027367346562834982,54.0,25.0,1.5385738333772434,1.1178393224248013,0.8868154391429165,48,16
3.9195844198924457,2.0946557213297607,-24.0,16.0,-1.5324805092092284,3.4420075789753857,1.0803838854006602,89,18
6.217225265097269,2.110476009841267,-24.0,14.0,-2.45365795828534,5.511006004891611,1.504082921502478,141,18
8.013150233765813,0.021654928769397973,40.0,25.0,4.668168173661408,5.563306191794935,3.3865036228611873,182,16
8.232509701214827,0.029395675273567037,37.0,25.0,4.4902548177642885,5.958769403670196,3.479208939690855,187,16
8.502356800930757,2.094948242702846,-24.0,14.0,-3.355496148080916,7.536567743283684,2.0569062743458955,193,18
