range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
0.7242120218473674,-0.000823074093900531,-70.0,-4.0,-0.6788789396343728,0.2470917266971138,-0.050518476887175784,16,16
2.8195831040847437,-0.0012170301142794767,55.0,25.0,2.0932694266036274,1.4657230320117764,1.19160731028174,64,16
3.952315178008058,-0.0012218438345590703,-70.0,-7.0,-3.686278102650635,1.341695504592124,-0.4816660556740406,90,16
4.301283550294521,-0.001185487599065747,-70.0,-8.0,-4.0025490708663085,1.4568087229851814,-0.598622969803008,98,16
