range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
1.2947501908807395,0.004334536450961922,70.0,-6.0,1.2100021699074652,0.4404047732438335,-0.1353382477682647,29,16
2.0947891058714148,-0.0007895341191411249,55.0,25.0,1.5551795526616938,1.0889484460433223,0.8852961306367313,48,16
2.5550481355174886,0.005821752205685687,70.0,-7.0,2.383063487847488,0.8673641759430839,-0.3113820386440626,58,16
5.253018843465177,0.001362459991442551,70.0,-12.0,4.8283547272279055,1.757377401189467,-1.0921640296423956,119,16
6.8149087292394395,-0.0030515070178988284,-57.0,-23.0,-5.2611117759085575,3.416605935935857,-2.662796978327129,155,16
8.234428563532116,0.004237881946634491,36.0,25.0,4.386598270202112,6.03763455147631,3.480019885947908,187,16
