range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
0.5343334984822483,0.042030304162909204,-33.0,25.0,-0.2637526780155441,0.4061435079884051,0.22581909431839445,12,16
2.0974866028926766,0.008548931987820944,56.0,25.0,1.575974262167537,1.0630080621564628,0.8864361421389078,48,16
5.3155173371346045,0.009941665773222991,-57.0,-25.0,-4.040291062059917,2.6237956944297447,-2.246434697272378,121,16
