range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
0.7377172461084286,0.19434588598739191,70.0,-6.0,0.6894298798767893,0.2509319548888748,-0.07711245006175935,17,16
1.0874301002844236,0.2733600075779296,70.0,-7.0,1.0142333256078904,0.3691507411220935,-0.13252439232065638,25,16
1.9818417925039695,0.20336814347756202,52.0,25.0,1.415392330769888,1.105825683898355,0.8375625333930995,45,16
2.818839302925988,0.131980083615386,55.0,25.0,2.0927172257400173,1.465336376804471,1.191292966328946,64,16
3.9585172539286813,0.2561556255848927,-70.0,-8.0,-3.6835887175202853,1.3407166484561985,-0.5509191214331773,90,16
