range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
0.9676759330051032,-0.011429011694450503,70.0,-2.0,0.9087640016408399,0.3307630465699081,-0.03377140303300115,22,16
2.091792204246321,-0.0006749775362324497,55.0,25.0,1.5529546412777169,1.087390546320413,0.8840295852813264,48,16
3.3474762102501896,-0.007704115522872299,-70.0,-2.0,-3.1436824792959204,1.1442068484478924,-0.11682523496132693,76,16
6.816555912902555,-0.0013056662220534488,-57.0,-22.0,-5.300566215153177,3.4422279483666625,-2.553526789361518,155,16
8.01107224039779,-0.0012408256148796182,40.0,25.0,4.666957610746362,5.561863499091868,3.385625424916084,182,16
8.232450961892079,-0.0020322326386914167,37.0,25.0,4.49022277959652,5.9587268875855655,3.4791841153803795,187,16
