range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
0.7849376541450089,0.32240073341006414,70.0,-8.0,0.7304218476996154,0.2658518110203815,-0.10924220738768026,18,16
1.2837659143646265,0.28010147389703666,57.0,22.0,0.9982586984970341,0.6482767787794382,0.48090717592359616,29,16
2.854567410130594,0.1536340380850107,55.0,25.0,2.1192419110289427,1.4839091613924165,1.2063923168910418,65,16
