range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
0.9644270647617926,0.3736481454388616,-70.0,17.0,-0.8666655258786179,0.3154404544844821,0.28197118500515056,22,16
3.472191693568437,-0.03276748164440822,44.0,14.0,2.340340701002544,2.423493740486006,0.8399991963934968,79,16
3.94978307273104,-0.04597625957469115,-70.0,4.0,-3.7025407799244894,1.3476146350492844,0.27552293920795334,90,16
