range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
0.9666961015421083,-0.028860473235561204,70.0,-6.0,0.903420898290318,0.32881831599171013,-0.10104725794102808,22,16
1.8876681750190112,-0.0555884743002382,70.0,-3.0,1.771396885131727,0.6447357392598161,-0.09879291900899262,43,16
2.0920604744128046,-0.0007641684316668519,55.0,25.0,1.5531538060892651,1.0875300030228052,0.8841429611527625,48,16
2.3083729871736813,0.004801987426479851,49.0,25.0,1.5789252061393282,1.3725387417006698,0.9755605792885271,52,16
3.34998879663968,-0.018251855660570932,-70.0,-9.0,-3.1092031436319463,1.1316573965689327,-0.5240537052930951,76,16
8.010871182958487,-0.0023981911684737814,40.0,25.0,4.666840482037696,5.561723910532519,3.3855404543705765,182,16
8.229955531722652,-0.0005657895338021296,36.0,25.0,4.384215421963576,6.034354842241564,3.478129501019881,187,16
