range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
1.2655304909602714,-0.03326668855563981,70.0,-7.0,1.18034547523478,0.429610619136255,-0.1542293699925222,29,16
2.093892872064787,-0.0003186080003972765,55.0,25.0,1.5545141852093975,1.088482550737545,0.884917365863261,48,16
2.86380792538162,-0.04409458272616833,-70.0,-10.0,-2.6502153314966597,0.9645994950607207,-0.49729502743063075,65,16
3.7817852506214575,-0.0373315496171766,-70.0,-11.0,-3.4884239268918646,1.269682473890658,-0.721598644400915,86,16
5.188683433830326,-0.031134579600323974,-70.0,-8.0,-4.828316899887927,1.7573636331636735,-0.722125163386287,118,16
7.478662677298496,-0.04893210314938895,-70.0,-8.0,-6.959251581610794,2.5329604284763207,-1.040828675833937,170,16
