range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
1.3688234275184872,0.38691707853549223,53.0,14.0,1.0607185516171427,0.7993087605902677,0.3311483583265068,31,16
2.167113193394153,0.0759616992300087,64.0,25.0,1.7652958269371106,0.86099230325655,0.9158616107875732,49,16
3.6019010848423174,0.5084097781724319,-21.0,11.0,-1.2670901661199157,3.300882735740045,0.6872751274444494,82,16
