range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
0.6872652118297519,-0.3604981521615195,70.0,-6.0,0.6422801892388462,0.2337708709418037,-0.0718387764498823,16,16
1.3134672181408933,-1.0420177499437338,-70.0,-8.0,-1.2222437633118168,0.4448603488630069,-0.18279930575805883,30,15
1.439131776037736,-0.07107537302444288,53.0,18.0,1.0930889512590958,0.8237016063439074,0.44471617594066115,33,16
2.1022714387107735,-0.0523022406145432,55.0,25.0,1.5607344655669426,1.092838037933676,0.8884583011350664,48,16
8.016154564288435,0.009650504385237882,39.0,25.0,4.572077652104462,5.6460456920412545,3.3877733078043524,182,16
