range_m,velocity_mps,azimuth_deg,elevation_deg,x_m,y_m,z_m,r_idx,d_idx
0.9643055238755257,-1.1784419741102967,53.0,-2.0,0.7696594923461587,0.5799800276575086,-0.03365377745069738,22,15
3.4722200814702715,-0.019282975956664464,43.0,13.0,2.3073554742270592,2.4743358134652613,0.7810795682406784,79,16
3.9497758245281602,0.024242545289510604,-70.0,4.0,-3.702533985433185,1.3476121620566925,0.27552243359887946,90,16
